#  E (eV)   dos(E)     Int dos(E) EFermi =    9.563 eV
  10.760  0.6148E+01  0.2903E+02
  10.770  0.6347E+01  0.2910E+02
  10.780  0.6506E+01  0.2916E+02
  10.790  0.6616E+01  0.2923E+02
  10.800  0.6674E+01  0.2929E+02
  10.810  0.6672E+01  0.2936E+02
  10.820  0.6608E+01  0.2943E+02
  10.830  0.6481E+01  0.2949E+02
  10.840  0.6289E+01  0.2955E+02
  10.850  0.6036E+01  0.2961E+02
  10.860  0.5725E+01  0.2967E+02
  10.870  0.5363E+01  0.2973E+02
  10.880  0.4956E+01  0.2977E+02
  10.890  0.4515E+01  0.2982E+02
  10.900  0.4051E+01  0.2986E+02
  10.910  0.3573E+01  0.2990E+02
  10.920  0.3094E+01  0.2993E+02
  10.930  0.2623E+01  0.2995E+02
  10.940  0.2173E+01  0.2998E+02
  10.950  0.1749E+01  0.2999E+02
  10.960  0.1361E+01  0.3001E+02
  10.970  0.1013E+01  0.3002E+02
  10.980  0.7090E+00  0.3002E+02
  10.990  0.4497E+00  0.3003E+02
  11.000  0.2353E+00  0.3003E+02
  11.010  0.6378E-01  0.3003E+02
  11.020 -0.6784E-01  0.3003E+02
  11.030 -0.1636E+00  0.3003E+02
  11.040 -0.2282E+00  0.3003E+02
  11.050 -0.2665E+00  0.3002E+02
  11.060 -0.2836E+00  0.3002E+02
  11.070 -0.2841E+00  0.3002E+02
  11.080 -0.2725E+00  0.3002E+02
  11.090 -0.2526E+00  0.3001E+02
  11.100 -0.2275E+00  0.3001E+02
  11.110 -0.2000E+00  0.3001E+02
  11.120 -0.1720E+00  0.3001E+02
  11.130 -0.1451E+00  0.3001E+02
  11.140 -0.1201E+00  0.3000E+02
  11.150 -0.9773E-01  0.3000E+02
  11.160 -0.7825E-01  0.3000E+02
  11.170 -0.6169E-01  0.3000E+02
  11.180 -0.4791E-01  0.3000E+02
  11.190 -0.3667E-01  0.3000E+02
  11.200 -0.2768E-01  0.3000E+02
  11.210 -0.2060E-01  0.3000E+02
  11.220 -0.1513E-01  0.3000E+02
  11.230 -0.1097E-01  0.3000E+02
  11.240 -0.7847E-02  0.3000E+02
  11.250 -0.5542E-02  0.3000E+02
  11.260 -0.3865E-02  0.3000E+02
  11.270 -0.2662E-02  0.3000E+02
  11.280 -0.1811E-02  0.3000E+02
  11.290 -0.1217E-02  0.3000E+02
  11.300 -0.8077E-03  0.3000E+02
  11.310 -0.5297E-03  0.3000E+02
  11.320 -0.3433E-03  0.3000E+02
  11.330 -0.2198E-03  0.3000E+02
  11.340 -0.1391E-03  0.3000E+02
  11.350 -0.8696E-04  0.3000E+02
  11.360 -0.5374E-04  0.3000E+02
  11.370 -0.3283E-04  0.3000E+02
  11.380 -0.1982E-04  0.3000E+02
  11.390 -0.1183E-04  0.3000E+02
  11.400 -0.6977E-05  0.3000E+02
  11.410 -0.4068E-05  0.3000E+02
  11.420 -0.2345E-05  0.3000E+02
  11.430 -0.1336E-05  0.3000E+02
  11.440 -0.7529E-06  0.3000E+02
  11.450 -0.4194E-06  0.3000E+02
  11.460 -0.2309E-06  0.3000E+02
  11.470 -0.1257E-06  0.3000E+02
  11.480 -0.6769E-07  0.3000E+02
  11.490 -0.3603E-07  0.3000E+02
  11.500 -0.1896E-07  0.3000E+02
  11.510 -0.9867E-08  0.3000E+02
  11.520 -0.5077E-08  0.3000E+02
  11.530 -0.2583E-08  0.3000E+02
  11.540 -0.1300E-08  0.3000E+02
  11.550 -0.6465E-09  0.3000E+02
  11.560 -0.3180E-09  0.3000E+02
  11.570 -0.1547E-09  0.3000E+02
  11.580 -0.7443E-10  0.3000E+02
  11.590 -0.3541E-10  0.3000E+02
  11.600 -0.1666E-10  0.3000E+02
  11.610 -0.7750E-11  0.3000E+02
  11.620 -0.3565E-11  0.3000E+02
  11.630 -0.1622E-11  0.3000E+02
  11.640 -0.7300E-12  0.3000E+02
  11.650 -0.3248E-12  0.3000E+02
  11.660 -0.1430E-12  0.3000E+02
  11.670 -0.6222E-13  0.3000E+02
  11.680 -0.2678E-13  0.3000E+02
  11.690 -0.1140E-13  0.3000E+02
  11.700 -0.4800E-14  0.3000E+02
  11.710 -0.1998E-14  0.3000E+02
  11.720 -0.8230E-15  0.3000E+02
  11.730 -0.3352E-15  0.3000E+02
  11.740 -0.1350E-15  0.3000E+02
  11.750 -0.5379E-16  0.3000E+02
  11.760 -0.2119E-16  0.3000E+02
  11.770 -0.8260E-17  0.3000E+02
  11.780 -0.3184E-17  0.3000E+02
  11.790 -0.1214E-17  0.3000E+02
  11.800 -0.4576E-18  0.3000E+02
  11.810 -0.1706E-18  0.3000E+02
  11.820 -0.6294E-19  0.3000E+02
  11.830 -0.2296E-19  0.3000E+02
  11.840 -0.8284E-20  0.3000E+02
  11.850 -0.2957E-20  0.3000E+02
  11.860 -0.1044E-20  0.3000E+02
  11.870 -0.3643E-21  0.3000E+02
  11.880 -0.1258E-21  0.3000E+02
  11.890 -0.4297E-22  0.3000E+02
  11.900 -0.1452E-22  0.3000E+02
  11.910 -0.4851E-23  0.3000E+02
  11.920 -0.1603E-23  0.3000E+02
  11.930 -0.5241E-24  0.3000E+02
  11.940 -0.1695E-24  0.3000E+02
  11.950 -0.5419E-25  0.3000E+02
  11.960 -0.1714E-25  0.3000E+02
  11.970 -0.5364E-26  0.3000E+02
  11.980 -0.1660E-26  0.3000E+02
  11.990 -0.5082E-27  0.3000E+02
  12.000 -0.1539E-27  0.3000E+02
  12.010 -0.4609E-28  0.3000E+02
  12.020 -0.1365E-28  0.3000E+02
  12.030 -0.4000E-29  0.3000E+02
  12.040 -0.1159E-29  0.3000E+02
  12.050 -0.3324E-30  0.3000E+02
  12.060 -0.9426E-31  0.3000E+02
  12.070 -0.2644E-31  0.3000E+02
  12.080 -0.7336E-32  0.3000E+02
  12.090 -0.2013E-32  0.3000E+02
  12.100 -0.5465E-33  0.3000E+02
  12.110 -0.1467E-33  0.3000E+02
  12.120 -0.3897E-34  0.3000E+02
  12.130 -0.1024E-34  0.3000E+02
  12.140 -0.2661E-35  0.3000E+02
  12.150 -0.6840E-36  0.3000E+02
  12.160 -0.1739E-36  0.3000E+02
  12.170 -0.4374E-37  0.3000E+02
  12.180 -0.1088E-37  0.3000E+02
  12.190 -0.2678E-38  0.3000E+02
  12.200 -0.6517E-39  0.3000E+02
  12.210 -0.1569E-39  0.3000E+02
  12.220 -0.3737E-40  0.3000E+02
  12.230 -0.8805E-41  0.3000E+02
  12.240 -0.2052E-41  0.3000E+02
  12.250 -0.4730E-42  0.3000E+02
  12.260 -0.1078E-42  0.3000E+02
  12.270 -0.2432E-43  0.3000E+02
  12.280 -0.5426E-44  0.3000E+02
  12.290 -0.1198E-44  0.3000E+02
  12.300 -0.2614E-45  0.3000E+02
  12.310 -0.5645E-46  0.3000E+02
  12.320 -0.1206E-46  0.3000E+02
  12.330 -0.2548E-47  0.3000E+02
  12.340 -0.5324E-48  0.3000E+02
  12.350 -0.1101E-48  0.3000E+02
  12.360 -0.2251E-49  0.3000E+02
  12.370 -0.4554E-50  0.3000E+02
  12.380 -0.9112E-51  0.3000E+02
  12.390 -0.1804E-51  0.3000E+02
  12.400 -0.3531E-52  0.3000E+02
  12.410 -0.6840E-53  0.3000E+02
  12.420 -0.1310E-53  0.3000E+02
  12.430 -0.2483E-54  0.3000E+02
  12.440 -0.4655E-55  0.3000E+02
  12.450 -0.8633E-56  0.3000E+02
  12.460 -0.1584E-56  0.3000E+02
  12.470 -0.2873E-57  0.3000E+02
  12.480 -0.5157E-58  0.3000E+02
  12.490 -0.9157E-59  0.3000E+02
  12.500 -0.1608E-59  0.3000E+02
  12.510 -0.2794E-60  0.3000E+02
  12.520 -0.4802E-61  0.3000E+02
  12.530 -0.8163E-62  0.3000E+02
  12.540 -0.1373E-62  0.3000E+02
  12.550 -0.2283E-63  0.3000E+02
  12.560 -0.3757E-64  0.3000E+02
  12.570 -0.6116E-65  0.3000E+02
  12.580 -0.9847E-66  0.3000E+02
  12.590 -0.1568E-66  0.3000E+02
  12.600 -0.2471E-67  0.3000E+02
  12.610 -0.3851E-68  0.3000E+02
  12.620 -0.5938E-69  0.3000E+02
  12.630 -0.9055E-70  0.3000E+02
  12.640 -0.1366E-70  0.3000E+02
  12.650 -0.2039E-71  0.3000E+02
  12.660 -0.3009E-72  0.3000E+02
  12.670 -0.4394E-73  0.3000E+02
  12.680 -0.6348E-74  0.3000E+02
  12.690 -0.9070E-75  0.3000E+02
  12.700 -0.1282E-75  0.3000E+02
  12.710 -0.1794E-76  0.3000E+02
  12.720 -0.2498E-77  0.3000E+02
  12.730 -0.3577E-78  0.3000E+02
  12.740 -0.6438E-79  0.3000E+02
  12.750 -0.2462E-79  0.3000E+02
  12.760 -0.1929E-79  0.3000E+02
  12.770 -0.1859E-79  0.3000E+02
  12.780 -0.1850E-79  0.3000E+02
  12.790 -0.1849E-79  0.3000E+02
  12.800 -0.1849E-79  0.3000E+02
  12.810 -0.1849E-79  0.3000E+02
  12.820 -0.1850E-79  0.3000E+02
  12.830 -0.1850E-79  0.3000E+02
  12.840 -0.1850E-79  0.3000E+02
  12.850 -0.1851E-79  0.3000E+02
  12.860 -0.1852E-79  0.3000E+02
  12.870 -0.1864E-79  0.3000E+02
  12.880 -0.1946E-79  0.3000E+02
  12.890 -0.2556E-79  0.3000E+02
  12.900 -0.7060E-79  0.3000E+02
  12.910 -0.3993E-78  0.3000E+02
  12.920 -0.2773E-77  0.3000E+02
  12.930 -0.1973E-76  0.3000E+02
  12.940 -0.1395E-75  0.3000E+02
  12.950 -0.9770E-75  0.3000E+02
  12.960 -0.6767E-74  0.3000E+02
  12.970 -0.4636E-73  0.3000E+02
  12.980 -0.3142E-72  0.3000E+02
  12.990 -0.2107E-71  0.3000E+02
  13.000 -0.1397E-70  0.3000E+02
  13.010 -0.9167E-70  0.3000E+02
  13.020 -0.5949E-69  0.3000E+02
  13.030 -0.3819E-68  0.3000E+02
  13.040 -0.2425E-67  0.3000E+02
  13.050 -0.1523E-66  0.3000E+02
  13.060 -0.9466E-66  0.3000E+02
  13.070 -0.5819E-65  0.3000E+02
  13.080 -0.3538E-64  0.3000E+02
  13.090 -0.2128E-63  0.3000E+02
  13.100 -0.1266E-62  0.3000E+02
  13.110 -0.7451E-62  0.3000E+02
  13.120 -0.4338E-61  0.3000E+02
  13.130 -0.2498E-60  0.3000E+02
  13.140 -0.1423E-59  0.3000E+02
  13.150 -0.8020E-59  0.3000E+02
  13.160 -0.4471E-58  0.3000E+02
  13.170 -0.2465E-57  0.3000E+02
  13.180 -0.1345E-56  0.3000E+02
  13.190 -0.7256E-56  0.3000E+02
  13.200 -0.3873E-55  0.3000E+02
  13.210 -0.2045E-54  0.3000E+02
  13.220 -0.1068E-53  0.3000E+02
  13.230 -0.5516E-53  0.3000E+02
  13.240 -0.2819E-52  0.3000E+02
  13.250 -0.1425E-51  0.3000E+02
  13.260 -0.7126E-51  0.3000E+02
  13.270 -0.3525E-50  0.3000E+02
  13.280 -0.1725E-49  0.3000E+02
  13.290 -0.8347E-49  0.3000E+02
  13.300 -0.3996E-48  0.3000E+02
  13.310 -0.1893E-47  0.3000E+02
  13.320 -0.8866E-47  0.3000E+02
  13.330 -0.4108E-46  0.3000E+02
  13.340 -0.1883E-45  0.3000E+02
  13.350 -0.8539E-45  0.3000E+02
  13.360 -0.3830E-44  0.3000E+02
  13.370 -0.1699E-43  0.3000E+02
  13.380 -0.7458E-43  0.3000E+02
  13.390 -0.3237E-42  0.3000E+02
  13.400 -0.1390E-41  0.3000E+02
  13.410 -0.5906E-41  0.3000E+02
  13.420 -0.2481E-40  0.3000E+02
  13.430 -0.1031E-39  0.3000E+02
  13.440 -0.4240E-39  0.3000E+02
  13.450 -0.1724E-38  0.3000E+02
  13.460 -0.6937E-38  0.3000E+02
  13.470 -0.2760E-37  0.3000E+02
  13.480 -0.1087E-36  0.3000E+02
  13.490 -0.4230E-36  0.3000E+02
  13.500 -0.1629E-35  0.3000E+02
  13.510 -0.6207E-35  0.3000E+02
  13.520 -0.2339E-34  0.3000E+02
  13.530 -0.8718E-34  0.3000E+02
  13.540 -0.3214E-33  0.3000E+02
  13.550 -0.1172E-32  0.3000E+02
  13.560 -0.4229E-32  0.3000E+02
  13.570 -0.1509E-31  0.3000E+02
  13.580 -0.5327E-31  0.3000E+02
  13.590 -0.1860E-30  0.3000E+02
  13.600 -0.6424E-30  0.3000E+02
  13.610 -0.2195E-29  0.3000E+02
  13.620 -0.7416E-29  0.3000E+02
  13.630 -0.2479E-28  0.3000E+02
  13.640 -0.8195E-28  0.3000E+02
  13.650 -0.2680E-27  0.3000E+02
  13.660 -0.8669E-27  0.3000E+02
  13.670 -0.2774E-26  0.3000E+02
  13.680 -0.8779E-26  0.3000E+02
  13.690 -0.2748E-25  0.3000E+02
  13.700 -0.8510E-25  0.3000E+02
  13.710 -0.2606E-24  0.3000E+02
  13.720 -0.7896E-24  0.3000E+02
  13.730 -0.2366E-23  0.3000E+02
  13.740 -0.7013E-23  0.3000E+02
  13.750 -0.2056E-22  0.3000E+02
  13.760 -0.5962E-22  0.3000E+02
  13.770 -0.1710E-21  0.3000E+02
  13.780 -0.4852E-21  0.3000E+02
  13.790 -0.1361E-20  0.3000E+02
  13.800 -0.3779E-20  0.3000E+02
  13.810 -0.1037E-19  0.3000E+02
  13.820 -0.2817E-19  0.3000E+02
  13.830 -0.7566E-19  0.3000E+02
  13.840 -0.2010E-18  0.3000E+02
  13.850 -0.5281E-18  0.3000E+02
  13.860 -0.1372E-17  0.3000E+02
  13.870 -0.3527E-17  0.3000E+02
  13.880 -0.8968E-17  0.3000E+02
  13.890 -0.2255E-16  0.3000E+02
  13.900 -0.5608E-16  0.3000E+02
  13.910 -0.1379E-15  0.3000E+02
  13.920 -0.3356E-15  0.3000E+02
  13.930 -0.8075E-15  0.3000E+02
  13.940 -0.1922E-14  0.3000E+02
  13.950 -0.4523E-14  0.3000E+02
  13.960 -0.1053E-13  0.3000E+02
  13.970 -0.2424E-13  0.3000E+02
  13.980 -0.5520E-13  0.3000E+02
  13.990 -0.1243E-12  0.3000E+02
  14.000 -0.2768E-12  0.3000E+02
  14.010 -0.6098E-12  0.3000E+02
  14.020 -0.1328E-11  0.3000E+02
  14.030 -0.2862E-11  0.3000E+02
  14.040 -0.6097E-11  0.3000E+02
  14.050 -0.1285E-10  0.3000E+02
  14.060 -0.2677E-10  0.3000E+02
  14.070 -0.5515E-10  0.3000E+02
  14.080 -0.1124E-09  0.3000E+02
  14.090 -0.2265E-09  0.3000E+02
  14.100 -0.4512E-09  0.3000E+02
  14.110 -0.8892E-09  0.3000E+02
  14.120 -0.1733E-08  0.3000E+02
  14.130 -0.3338E-08  0.3000E+02
  14.140 -0.6360E-08  0.3000E+02
  14.150 -0.1198E-07  0.3000E+02
  14.160 -0.2232E-07  0.3000E+02
  14.170 -0.4110E-07  0.3000E+02
  14.180 -0.7484E-07  0.3000E+02
  14.190 -0.1347E-06  0.3000E+02
  14.200 -0.2399E-06  0.3000E+02
  14.210 -0.4221E-06  0.3000E+02
  14.220 -0.7344E-06  0.3000E+02
  14.230 -0.1263E-05  0.3000E+02
  14.240 -0.2148E-05  0.3000E+02
  14.250 -0.3610E-05  0.3000E+02
  14.260 -0.5997E-05  0.3000E+02
  14.270 -0.9848E-05  0.3000E+02
  14.280 -0.1598E-04  0.3000E+02
  14.290 -0.2564E-04  0.3000E+02
  14.300 -0.4065E-04  0.3000E+02
  14.310 -0.6368E-04  0.3000E+02
  14.320 -0.9859E-04  0.3000E+02
  14.330 -0.1508E-03  0.3000E+02
  14.340 -0.2279E-03  0.3000E+02
  14.350 -0.3402E-03  0.3000E+02
  14.360 -0.5018E-03  0.3000E+02
  14.370 -0.7309E-03  0.3000E+02
  14.380 -0.1051E-02  0.3000E+02
  14.390 -0.1493E-02  0.3000E+02
  14.400 -0.2094E-02  0.3000E+02
  14.410 -0.2898E-02  0.3000E+02
  14.420 -0.3958E-02  0.3000E+02
  14.430 -0.5334E-02  0.3000E+02
  14.440 -0.7090E-02  0.3000E+02
  14.450 -0.9292E-02  0.3000E+02
  14.460 -0.1200E-01  0.3000E+02
  14.470 -0.1527E-01  0.3000E+02
  14.480 -0.1913E-01  0.3000E+02
  14.490 -0.2358E-01  0.3000E+02
  14.500 -0.2856E-01  0.3000E+02
  14.510 -0.3397E-01  0.3000E+02
  14.520 -0.3961E-01  0.3000E+02
  14.530 -0.4519E-01  0.3000E+02
  14.540 -0.5030E-01  0.3000E+02
  14.550 -0.5442E-01  0.3000E+02
  14.560 -0.5689E-01  0.3000E+02
  14.570 -0.5694E-01  0.3000E+02
  14.580 -0.5366E-01  0.2999E+02
  14.590 -0.4610E-01  0.2999E+02
  14.600 -0.3322E-01  0.2999E+02
  14.610 -0.1401E-01  0.2999E+02
  14.620  0.1249E-01  0.2999E+02
  14.630  0.4709E-01  0.2999E+02
  14.640  0.9041E-01  0.3000E+02
  14.650  0.1428E+00  0.3000E+02
  14.660  0.2043E+00  0.3000E+02
  14.670  0.2744E+00  0.3000E+02
  14.680  0.3525E+00  0.3001E+02
  14.690  0.4372E+00  0.3001E+02
  14.700  0.5270E+00  0.3001E+02
  14.710  0.6200E+00  0.3002E+02
  14.720  0.7139E+00  0.3003E+02
  14.730  0.8063E+00  0.3004E+02
  14.740  0.8948E+00  0.3005E+02
  14.750  0.9771E+00  0.3005E+02
  14.760  0.1051E+01  0.3007E+02
  14.770  0.1115E+01  0.3008E+02
  14.780  0.1166E+01  0.3009E+02
  14.790  0.1206E+01  0.3010E+02
  14.800  0.1232E+01  0.3011E+02
  14.810  0.1245E+01  0.3012E+02
  14.820  0.1245E+01  0.3014E+02
  14.830  0.1234E+01  0.3015E+02
  14.840  0.1213E+01  0.3016E+02
  14.850  0.1184E+01  0.3017E+02
  14.860  0.1148E+01  0.3019E+02
  14.870  0.1107E+01  0.3020E+02
  14.880  0.1063E+01  0.3021E+02
  14.890  0.1018E+01  0.3022E+02
  14.900  0.9733E+00  0.3023E+02
  14.910  0.9297E+00  0.3024E+02
  14.920  0.8885E+00  0.3025E+02
  14.930  0.8500E+00  0.3025E+02
  14.940  0.8148E+00  0.3026E+02
  14.950  0.7829E+00  0.3027E+02
  14.960  0.7543E+00  0.3028E+02
  14.970  0.7288E+00  0.3028E+02
  14.980  0.7062E+00  0.3029E+02
  14.990  0.6862E+00  0.3030E+02
  15.000  0.6685E+00  0.3030E+02
  15.010  0.6531E+00  0.3031E+02
  15.020  0.6398E+00  0.3032E+02
  15.030  0.6284E+00  0.3032E+02
  15.040  0.6190E+00  0.3033E+02
  15.050  0.6115E+00  0.3034E+02
  15.060  0.6058E+00  0.3034E+02
  15.070  0.6016E+00  0.3035E+02
  15.080  0.5988E+00  0.3035E+02
  15.090  0.5969E+00  0.3036E+02
  15.100  0.5957E+00  0.3037E+02
  15.110  0.5945E+00  0.3037E+02
  15.120  0.5930E+00  0.3038E+02
  15.130  0.5906E+00  0.3038E+02
  15.140  0.5871E+00  0.3039E+02
  15.150  0.5821E+00  0.3040E+02
  15.160  0.5758E+00  0.3040E+02
  15.170  0.5681E+00  0.3041E+02
  15.180  0.5594E+00  0.3041E+02
  15.190  0.5501E+00  0.3042E+02
  15.200  0.5409E+00  0.3042E+02
  15.210  0.5322E+00  0.3043E+02
  15.220  0.5248E+00  0.3043E+02
  15.230  0.5190E+00  0.3044E+02
  15.240  0.5153E+00  0.3044E+02
  15.250  0.5137E+00  0.3045E+02
  15.260  0.5143E+00  0.3046E+02
  15.270  0.5168E+00  0.3046E+02
  15.280  0.5208E+00  0.3047E+02
  15.290  0.5257E+00  0.3047E+02
  15.300  0.5309E+00  0.3048E+02
  15.310  0.5357E+00  0.3048E+02
  15.320  0.5396E+00  0.3049E+02
  15.330  0.5421E+00  0.3049E+02
  15.340  0.5426E+00  0.3050E+02
  15.350  0.5412E+00  0.3050E+02
  15.360  0.5376E+00  0.3051E+02
  15.370  0.5320E+00  0.3051E+02
  15.380  0.5248E+00  0.3052E+02
  15.390  0.5163E+00  0.3052E+02
  15.400  0.5069E+00  0.3053E+02
  15.410  0.4972E+00  0.3053E+02
  15.420  0.4877E+00  0.3054E+02
  15.430  0.4789E+00  0.3054E+02
  15.440  0.4712E+00  0.3055E+02
  15.450  0.4650E+00  0.3055E+02
  15.460  0.4606E+00  0.3056E+02
  15.470  0.4581E+00  0.3056E+02
  15.480  0.4576E+00  0.3057E+02
  15.490  0.4592E+00  0.3057E+02
  15.500  0.4626E+00  0.3058E+02
  15.510  0.4676E+00  0.3058E+02
  15.520  0.4738E+00  0.3059E+02
  15.530  0.4809E+00  0.3059E+02
  15.540  0.4884E+00  0.3060E+02
  15.550  0.4958E+00  0.3060E+02
  15.560  0.5025E+00  0.3061E+02
  15.570  0.5082E+00  0.3061E+02
  15.580  0.5122E+00  0.3062E+02
  15.590  0.5145E+00  0.3062E+02
  15.600  0.5147E+00  0.3063E+02
  15.610  0.5128E+00  0.3063E+02
  15.620  0.5088E+00  0.3064E+02
  15.630  0.5029E+00  0.3064E+02
  15.640  0.4954E+00  0.3065E+02
  15.650  0.4866E+00  0.3065E+02
  15.660  0.4770E+00  0.3066E+02
  15.670  0.4671E+00  0.3066E+02
  15.680  0.4572E+00  0.3066E+02
  15.690  0.4477E+00  0.3067E+02
  15.700  0.4391E+00  0.3067E+02
  15.710  0.4315E+00  0.3068E+02
  15.720  0.4252E+00  0.3068E+02
  15.730  0.4205E+00  0.3069E+02
  15.740  0.4173E+00  0.3069E+02
  15.750  0.4159E+00  0.3069E+02
  15.760  0.4164E+00  0.3070E+02
  15.770  0.4186E+00  0.3070E+02
  15.780  0.4228E+00  0.3071E+02
  15.790  0.4288E+00  0.3071E+02
  15.800  0.4364E+00  0.3072E+02
  15.810  0.4456E+00  0.3072E+02
  15.820  0.4559E+00  0.3073E+02
  15.830  0.4670E+00  0.3073E+02
  15.840  0.4783E+00  0.3073E+02
  15.850  0.4891E+00  0.3074E+02
  15.860  0.4988E+00  0.3074E+02
  15.870  0.5067E+00  0.3075E+02
  15.880  0.5120E+00  0.3075E+02
  15.890  0.5141E+00  0.3076E+02
  15.900  0.5128E+00  0.3076E+02
  15.910  0.5077E+00  0.3077E+02
  15.920  0.4990E+00  0.3077E+02
  15.930  0.4869E+00  0.3078E+02
  15.940  0.4720E+00  0.3078E+02
  15.950  0.4551E+00  0.3079E+02
  15.960  0.4373E+00  0.3079E+02
  15.970  0.4195E+00  0.3080E+02
  15.980  0.4030E+00  0.3080E+02
  15.990  0.3886E+00  0.3081E+02
  16.000  0.3773E+00  0.3081E+02
  16.010  0.3696E+00  0.3081E+02
  16.020  0.3660E+00  0.3082E+02
  16.030  0.3665E+00  0.3082E+02
  16.040  0.3707E+00  0.3082E+02
  16.050  0.3781E+00  0.3083E+02
  16.060  0.3880E+00  0.3083E+02
  16.070  0.3994E+00  0.3084E+02
  16.080  0.4113E+00  0.3084E+02
  16.090  0.4228E+00  0.3084E+02
  16.100  0.4329E+00  0.3085E+02
  16.110  0.4410E+00  0.3085E+02
  16.120  0.4466E+00  0.3086E+02
  16.130  0.4493E+00  0.3086E+02
  16.140  0.4491E+00  0.3087E+02
  16.150  0.4461E+00  0.3087E+02
  16.160  0.4407E+00  0.3088E+02
  16.170  0.4332E+00  0.3088E+02
  16.180  0.4242E+00  0.3088E+02
  16.190  0.4142E+00  0.3089E+02
  16.200  0.4038E+00  0.3089E+02
  16.210  0.3935E+00  0.3090E+02
  16.220  0.3839E+00  0.3090E+02
  16.230  0.3756E+00  0.3090E+02
  16.240  0.3695E+00  0.3091E+02
  16.250  0.3664E+00  0.3091E+02
  16.260  0.3673E+00  0.3091E+02
  16.270  0.3737E+00  0.3092E+02
  16.280  0.3869E+00  0.3092E+02
  16.290  0.4087E+00  0.3093E+02
  16.300  0.4408E+00  0.3093E+02
  16.310  0.4850E+00  0.3094E+02
  16.320  0.5429E+00  0.3094E+02
  16.330  0.6156E+00  0.3095E+02
  16.340  0.7041E+00  0.3095E+02
  16.350  0.8085E+00  0.3096E+02
  16.360  0.9281E+00  0.3097E+02
  16.370  0.1062E+01  0.3098E+02
  16.380  0.1207E+01  0.3099E+02
  16.390  0.1360E+01  0.3101E+02
  16.400  0.1519E+01  0.3102E+02
  16.410  0.1678E+01  0.3104E+02
  16.420  0.1833E+01  0.3106E+02
  16.430  0.1980E+01  0.3108E+02
  16.440  0.2115E+01  0.3110E+02
  16.450  0.2233E+01  0.3112E+02
  16.460  0.2333E+01  0.3114E+02
  16.470  0.2412E+01  0.3117E+02
  16.480  0.2469E+01  0.3119E+02
  16.490  0.2505E+01  0.3122E+02
  16.500  0.2521E+01  0.3124E+02
  16.510  0.2520E+01  0.3127E+02
  16.520  0.2503E+01  0.3129E+02
  16.530  0.2475E+01  0.3132E+02
  16.540  0.2439E+01  0.3134E+02
  16.550  0.2398E+01  0.3137E+02
  16.560  0.2356E+01  0.3139E+02
  16.570  0.2314E+01  0.3141E+02
  16.580  0.2275E+01  0.3144E+02
  16.590  0.2240E+01  0.3146E+02
  16.600  0.2209E+01  0.3148E+02
  16.610  0.2182E+01  0.3150E+02
  16.620  0.2159E+01  0.3152E+02
  16.630  0.2138E+01  0.3155E+02
  16.640  0.2118E+01  0.3157E+02
  16.650  0.2097E+01  0.3159E+02
  16.660  0.2076E+01  0.3161E+02
  16.670  0.2051E+01  0.3163E+02
  16.680  0.2023E+01  0.3165E+02
  16.690  0.1992E+01  0.3167E+02
  16.700  0.1956E+01  0.3169E+02
  16.710  0.1917E+01  0.3171E+02
  16.720  0.1875E+01  0.3173E+02
  16.730  0.1831E+01  0.3175E+02
  16.740  0.1785E+01  0.3176E+02
  16.750  0.1739E+01  0.3178E+02
  16.760  0.1693E+01  0.3180E+02
  16.770  0.1649E+01  0.3181E+02
  16.780  0.1606E+01  0.3183E+02
  16.790  0.1567E+01  0.3185E+02
  16.800  0.1532E+01  0.3186E+02
  16.810  0.1501E+01  0.3188E+02
  16.820  0.1477E+01  0.3189E+02
  16.830  0.1460E+01  0.3191E+02
  16.840  0.1453E+01  0.3192E+02
  16.850  0.1458E+01  0.3193E+02
  16.860  0.1477E+01  0.3195E+02
  16.870  0.1512E+01  0.3196E+02
  16.880  0.1567E+01  0.3198E+02
  16.890  0.1643E+01  0.3200E+02
  16.900  0.1744E+01  0.3201E+02
  16.910  0.1870E+01  0.3203E+02
  16.920  0.2023E+01  0.3205E+02
  16.930  0.2202E+01  0.3207E+02
  16.940  0.2405E+01  0.3210E+02
  16.950  0.2631E+01  0.3212E+02
  16.960  0.2875E+01  0.3215E+02
  16.970  0.3133E+01  0.3219E+02
  16.980  0.3397E+01  0.3222E+02
  16.990  0.3662E+01  0.3226E+02
  17.000  0.3920E+01  0.3229E+02
  17.010  0.4165E+01  0.3234E+02
  17.020  0.4388E+01  0.3238E+02
  17.030  0.4585E+01  0.3243E+02
  17.040  0.4751E+01  0.3247E+02
  17.050  0.4880E+01  0.3252E+02
  17.060  0.4973E+01  0.3257E+02
  17.070  0.5027E+01  0.3262E+02
  17.080  0.5045E+01  0.3267E+02
  17.090  0.5028E+01  0.3272E+02
  17.100  0.4980E+01  0.3277E+02
  17.110  0.4907E+01  0.3282E+02
  17.120  0.4814E+01  0.3287E+02
  17.130  0.4706E+01  0.3292E+02
  17.140  0.4590E+01  0.3296E+02
  17.150  0.4471E+01  0.3301E+02
  17.160  0.4356E+01  0.3305E+02
  17.170  0.4247E+01  0.3309E+02
  17.180  0.4150E+01  0.3314E+02
  17.190  0.4066E+01  0.3318E+02
  17.200  0.3998E+01  0.3322E+02
  17.210  0.3946E+01  0.3326E+02
  17.220  0.3910E+01  0.3329E+02
